624	762	582	516	534	378
624	762	582	513	531	384
621	762	582	513	531	378
624	762	582	513	534	378
624	762	582	513	531	363
621	759	582	510	525	348
624	759	582	513	528	354
624	762	585	510	528	354
624	762	582	516	534	381
624	762	582	516	534	378
624	762	582	516	534	390
621	762	582	516	534	393
621	762	582	516	534	381
624	762	582	513	534	384
624	762	582	513	534	381
624	762	582	516	534	381
624	762	582	516	537	381
624	762	582	516	534	384
624	762	582	516	534	390
621	762	582	516	534	387
624	762	582	516	534	384
624	762	582	516	534	390
624	762	582	516	534	393
624	762	582	516	537	399
624	762	582	516	534	390
621	762	582	516	537	399
624	762	582	516	534	381
621	762	582	516	537	396
624	762	582	516	537	402
624	762	582	516	537	399
621	762	582	516	534	387
621	762	582	516	537	390
624	762	582	516	537	390
624	762	582	519	537	396
624	762	582	516	537	399
624	762	582	516	537	396
624	762	582	516	537	399
624	762	582	516	537	399
624	762	585	519	537	399
624	762	585	516	537	390
621	762	582	516	537	393
624	762	582	516	537	387
624	762	582	516	537	384
624	762	582	516	537	384
624	762	582	516	537	387
624	762	582	516	537	387
624	762	582	516	537	396
624	762	582	516	537	393
621	762	582	516	537	396
624	762	582	516	537	393
621	762	582	516	537	402
624	762	582	516	537	399
621	762	582	516	537	399
621	762	582	516	537	402
624	762	582	516	537	402
624	762	582	516	537	399
621	762	582	516	537	408
624	765	582	519	537	402
624	765	582	516	537	396
624	765	585	519	537	408
624	765	582	519	540	411
624	765	585	519	540	417
624	765	582	519	540	426
624	765	582	519	540	423
624	765	585	519	540	423
624	765	585	519	540	423
624	765	582	519	537	414
624	765	582	519	540	414
624	765	582	519	540	417
624	765	582	516	537	411
624	762	582	519	537	414
624	765	582	519	537	411
624	765	582	519	537	411
624	765	582	516	537	411
624	765	582	516	537	411
624	762	582	519	537	411
624	765	582	516	537	411
624	762	582	519	537	411
624	765	582	519	537	399
624	762	582	516	537	396
624	762	585	516	537	396
624	762	582	516	534	393
624	762	582	516	534	396
621	762	582	516	537	399
624	762	582	516	534	396
624	762	582	516	537	399
624	762	585	516	537	399
621	765	582	516	537	402
624	765	582	516	534	399
624	762	582	516	537	399
624	762	585	516	537	387
624	762	585	516	537	390
624	762	582	516	534	393
624	762	582	516	537	390
624	762	582	513	534	384
624	762	582	513	534	384
624	762	582	516	534	384
624	762	582	513	534	375
621	762	582	513	534	375
624	762	582	516	534	384
624	762	582	516	534	384
624	762	582	516	534	384
624	762	585	516	537	396
624	762	582	516	537	396
624	762	582	516	537	396
621	762	582	516	537	387
621	762	582	516	537	393
624	762	582	516	534	390
624	762	582	516	537	390
624	762	582	516	534	387
624	762	585	516	534	390
621	762	582	516	534	390
624	762	582	516	534	387
624	762	582	516	534	393
624	765	585	516	537	387
624	762	582	516	537	393
624	762	582	516	534	387
624	762	582	513	534	369
624	762	582	513	531	372
621	762	585	513	534	372
624	762	582	513	534	375
621	762	582	513	534	378
624	762	582	513	531	375
624	762	582	513	534	372
624	762	582	513	534	372
624	762	582	513	534	375
624	762	582	513	534	372
624	762	582	513	531	375
624	762	582	513	531	375
621	762	585	513	534	375
624	762	585	513	531	378
624	762	582	513	534	375
621	762	582	513	531	369
624	762	582	513	531	366
621	762	582	513	531	363
624	762	582	513	531	366
621	762	582	513	531	369
624	762	582	513	531	363
624	762	582	513	531	366
624	762	585	513	531	366
621	759	582	513	531	366
624	762	582	513	531	369
624	762	582	516	534	366
624	759	582	510	528	348
624	759	582	510	528	345
624	759	582	513	531	354
621	762	582	513	531	360
624	759	582	513	531	363
621	762	582	513	531	366
624	762	582	513	534	369
624	759	582	510	525	321
624	756	582	504	522	306
621	756	582	504	522	306
621	756	585	507	522	309
621	756	582	507	525	315
624	756	582	504	522	303
621	756	582	504	522	306
621	756	582	507	525	312
624	756	582	507	522	300
624	756	582	507	522	300
624	759	582	507	525	327
624	762	582	513	531	360
621	762	582	513	531	360
621	762	582	516	534	369
624	759	582	510	531	360
621	759	582	513	531	363
621	762	582	513	531	366
621	762	582	513	531	357
621	759	582	513	531	357
621	759	582	513	528	339
621	762	582	513	531	348
624	762	582	513	531	351
624	759	582	513	531	336
621	759	582	513	531	351
621	759	582	510	528	336
621	759	582	510	528	333
624	759	582	510	528	330
621	759	582	513	531	333
624	759	585	510	528	333
624	759	582	513	528	330
624	759	582	510	528	321
621	759	582	510	528	321
624	759	582	510	528	324
621	759	582	510	528	333
621	759	582	510	528	336
624	759	582	510	528	333
621	759	582	510	528	339
621	759	582	510	528	336
624	759	582	507	525	321
624	759	582	510	528	327
621	756	582	504	522	324
621	756	582	507	525	285
621	759	582	510	528	330
621	759	582	510	528	324
621	756	582	504	522	321
621	756	582	507	525	321
621	756	582	507	522	318
621	756	582	507	525	324
624	759	582	510	528	321
621	759	582	507	525	324
621	759	582	507	525	324
624	759	582	510	528	333
624	759	582	510	528	333
624	759	582	510	528	339
621	756	582	510	528	324
624	756	582	504	522	306
624	759	582	507	525	315
624	756	582	507	525	321
621	753	582	501	519	297
621	753	582	501	519	297
621	756	582	501	519	297
621	756	582	501	519	288
621	732	582	483	495	12
621	735	582	483	495	12
621	732	582	480	495	12
621	735	582	483	495	12
621	732	582	480	495	12
618	732	582	483	495	12
618	735	582	483	495	12
621	735	585	480	495	12
621	735	582	483	495	12
618	732	582	480	492	12
621	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	495	12
618	732	582	483	495	12
618	735	582	480	495	12
621	735	582	483	495	12
621	735	582	483	495	12
618	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	495	12
618	735	582	483	495	12
618	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	492	12
618	732	582	483	495	12
621	735	582	483	495	12
621	735	582	483	495	12
621	735	582	483	492	12
621	735	582	483	495	12
621	735	582	483	495	15
621	735	582	483	495	15
621	735	585	483	495	12
621	735	582	483	495	15
621	735	582	483	495	15
621	732	582	483	495	12
618	735	582	483	495	12
618	735	582	483	495	15
621	735	582	483	495	12
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
618	735	582	483	495	12
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	12
621	732	582	483	495	15
621	735	585	483	495	15
621	735	582	483	495	12
618	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	732	582	483	495	15
618	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	18
621	735	582	483	495	18
621	735	582	483	495	15
621	735	582	483	495	15
621	735	585	483	495	18
618	735	582	483	495	15
618	735	582	483	492	15
621	735	582	483	495	15
621	735	582	483	495	15
618	732	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	735	582	483	495	15
621	732	582	483	495	12
618	732	582	483	495	12
621	735	582	483	492	12
621	732	582	483	495	9
621	735	582	480	495	12
618	735	582	483	495	12
618	735	582	480	495	12
618	732	582	483	495	12
621	735	582	483	495	12
621	732	582	480	495	9
621	735	582	480	492	6
618	732	582	483	495	6
621	732	582	483	492	0
621	732	582	480	492	0
621	732	582	480	492	0
621	735	582	483	495	0
621	735	582	480	495	0
618	732	582	480	495	0
621	732	582	480	492	765
618	732	582	480	492	765
618	732	582	480	492	762
618	732	582	480	492	762
621	732	582	480	492	762
618	732	582	480	492	762
621	732	582	480	492	762
618	732	582	480	492	762
618	732	582	480	492	762
618	732	582	480	492	762
621	732	582	480	492	762
618	732	582	480	492	759
621	732	582	480	492	762
618	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
621	732	585	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	756
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
621	732	585	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	756
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	483	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	756
621	732	582	483	492	759
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	759
618	732	582	480	492	756
618	729	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	759
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	483	492	759
618	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	759
621	732	585	480	492	759
618	732	582	480	492	759
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	729	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	759
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	483	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	759
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
621	732	582	480	492	756
618	732	582	480	492	759
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	729	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	729	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	759
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	759
621	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	759
621	732	585	480	492	756
621	732	582	480	492	756
618	732	585	480	495	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	585	480	492	759
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	759
618	732	582	480	492	756
621	732	585	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	483	492	756
621	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	585	480	492	756
618	732	582	480	492	756
621	732	585	483	492	759
618	732	585	480	492	756
621	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	483	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
621	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	585	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	483	492	759
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	759
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	585	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	483	492	756
618	732	585	483	495	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	585	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	483	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	729	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
618	732	582	480	492	756
621	732	585	480	492	756
