594	717	603	585	423	426
594	717	603	585	423	426
591	720	603	588	423	426
591	723	606	588	423	426
594	723	603	585	423	423
594	720	603	585	423	423
591	723	600	585	420	423
594	720	603	585	423	423
594	723	603	585	420	423
594	723	603	585	423	423
594	720	603	585	423	420
594	723	600	585	423	420
594	723	603	585	423	420
594	729	603	585	423	423
594	744	603	585	423	426
594	744	600	588	429	474
591	723	597	585	426	459
591	714	603	585	426	456
594	714	603	585	426	453
591	714	603	582	429	447
591	714	603	582	429	450
591	714	603	582	429	450
594	714	606	582	426	441
591	711	603	579	423	423
591	711	603	579	426	423
594	711	606	579	426	423
594	714	603	582	426	423
594	711	603	582	426	423
591	711	603	582	426	423
594	714	603	582	426	423
594	732	603	582	426	426
594	714	606	582	426	423
594	711	603	579	423	423
591	714	603	579	423	423
594	714	603	579	423	420
594	711	603	582	426	420
591	711	603	579	423	420
594	714	606	582	423	423
594	711	603	579	423	420
594	711	603	579	426	420
594	714	603	582	426	420
591	711	603	579	423	420
591	711	603	579	423	420
591	711	603	582	423	420
591	711	603	579	426	420
594	711	603	579	426	420
594	711	603	579	423	420
591	711	603	579	423	420
591	711	603	579	423	420
591	711	603	579	426	420
591	711	603	579	426	420
594	711	603	579	423	420
594	711	603	579	426	420
591	711	603	579	423	420
594	711	603	579	423	420
594	711	606	582	423	420
591	711	603	579	423	420
588	711	603	579	423	420
591	711	603	579	423	420
591	711	603	579	423	420
591	711	603	579	423	420
591	711	603	579	426	420
591	711	603	579	423	420
591	711	603	579	423	420
591	711	603	579	426	420
591	711	603	579	423	420
594	711	603	579	423	420
591	711	600	579	423	420
594	711	603	579	420	420
591	711	603	579	423	420
591	711	603	579	420	420
588	711	603	579	420	420
591	711	600	579	420	420
588	708	603	579	420	420
591	711	603	579	420	420
591	711	603	582	420	420
594	711	603	582	420	420
594	711	603	579	420	420
591	711	603	579	420	417
591	711	603	579	420	420
594	711	603	579	420	420
591	708	600	579	420	420
594	711	603	579	420	420
591	711	603	579	420	417
591	711	600	579	417	420
594	711	603	579	420	420
591	711	603	579	420	420
591	711	603	579	420	420
594	711	603	579	420	420
594	711	600	579	420	420
591	711	603	579	420	420
591	711	600	579	420	420
591	708	603	579	420	420
591	708	603	579	420	420
591	708	603	579	420	420
591	708	600	579	420	420
591	708	600	579	420	420
594	708	603	579	420	420
591	708	603	579	420	420
594	711	600	579	417	420
594	711	600	579	417	417
591	711	603	579	420	420
594	711	603	579	420	420
591	711	603	579	420	420
591	708	603	579	417	420
591	711	603	579	420	420
594	708	600	579	420	420
594	708	603	579	417	420
591	711	600	579	420	420
594	708	603	579	420	420
594	711	603	579	420	420
594	708	603	579	417	420
591	711	603	582	420	420
591	708	600	579	417	420
591	711	600	579	420	420
594	708	600	579	420	417
591	711	597	579	420	420
594	708	597	579	417	417
591	708	597	579	417	411
591	708	594	576	417	411
582	669	171	519	360	375
591	708	594	576	417	411
588	669	192	522	360	375
588	666	168	522	360	372
588	669	168	522	360	375
585	666	168	522	360	375
585	669	168	522	357	375
588	669	168	522	360	375
588	669	168	522	360	375
585	666	168	522	360	375
585	669	168	522	360	375
585	666	168	522	360	375
588	666	168	522	360	375
588	669	168	522	360	375
591	669	168	522	360	375
588	666	168	522	360	372
591	666	168	519	360	375
588	666	171	522	360	372
588	669	168	519	357	372
588	666	168	522	357	372
588	666	168	522	360	372
588	666	168	522	360	375
585	669	168	519	357	372
585	669	168	522	360	372
585	669	168	522	360	372
588	666	171	522	357	372
585	669	168	522	360	372
585	666	168	522	357	372
585	669	168	522	360	372
585	669	168	522	360	375
585	666	168	522	360	375
585	666	168	522	357	375
588	666	168	522	360	375
585	666	168	522	360	375
585	669	168	522	357	372
585	666	168	519	357	372
588	669	168	522	360	375
585	669	168	522	360	375
588	666	168	522	360	372
588	669	168	522	360	372
585	666	168	522	357	372
588	669	168	522	357	372
585	666	168	522	357	375
585	666	171	522	357	372
588	666	168	522	360	375
585	666	168	522	360	375
591	669	168	522	360	375
588	666	168	519	357	375
588	669	168	522	360	375
585	666	168	522	357	372
588	666	171	522	357	375
588	669	168	522	360	375
585	669	171	522	360	375
585	666	168	522	357	375
588	666	168	522	357	375
588	666	168	522	357	375
588	669	168	522	357	375
585	666	168	522	357	375
585	666	168	522	357	375
588	669	168	522	360	375
585	669	168	519	360	375
585	666	168	522	357	375
588	666	168	522	357	375
588	666	171	522	360	375
588	666	171	522	357	375
585	666	171	522	360	375
588	669	171	522	360	375
588	666	168	522	360	375
588	666	171	522	357	375
585	666	171	522	357	375
585	666	168	522	360	375
585	669	168	522	357	375
588	666	168	522	360	375
588	666	171	522	360	375
588	666	171	522	357	375
585	666	171	522	360	375
585	666	171	522	357	375
588	666	171	522	357	375
588	669	171	522	360	375
585	666	171	522	357	375
585	669	171	522	360	375
588	669	171	522	360	375
588	666	171	522	360	375
588	669	171	522	357	375
585	666	171	522	360	375
585	666	171	522	360	375
588	669	171	522	360	375
585	666	171	522	360	375
585	666	171	522	357	375
585	669	171	522	357	375
588	666	171	522	360	375
585	666	171	522	360	375
588	666	171	522	360	375
588	666	171	522	360	375
588	666	171	522	357	375
588	666	171	522	360	375
585	669	171	522	357	375
588	669	171	522	357	375
585	666	171	522	357	375
588	666	171	522	360	375
588	669	171	522	360	375
585	666	171	522	360	375
585	666	171	522	357	375
588	666	171	522	357	375
585	669	171	522	357	375
585	666	171	522	360	375
585	669	171	522	360	375
585	669	171	522	360	375
588	669	171	522	360	375
585	666	171	522	360	375
585	669	174	522	360	375
585	669	171	522	360	375
585	669	171	522	360	375
588	666	171	522	357	375
585	669	171	522	360	375
588	669	171	522	360	375
585	669	171	522	357	375
585	666	171	522	360	375
582	666	171	522	360	375
585	666	171	522	357	375
585	666	171	522	360	375
588	669	171	522	360	375
588	666	171	522	360	375
588	666	171	522	360	375
585	666	171	522	360	375
585	666	171	522	357	375
585	666	171	522	357	372
585	669	171	522	360	375
585	669	171	522	360	375
588	666	174	525	360	375
588	669	174	522	360	375
585	666	171	522	360	375
588	669	171	522	360	375
588	669	171	522	360	375
588	669	171	522	357	375
588	666	171	522	357	375
585	669	171	522	357	375
585	669	171	522	360	375
588	666	171	522	357	375
588	669	171	522	360	375
588	669	171	522	360	375
588	666	171	522	360	375
588	666	174	522	360	375
588	666	171	522	360	375
588	669	174	522	357	375
588	669	174	522	360	375
588	669	171	522	360	375
588	669	171	522	360	375
585	669	174	522	360	375
588	669	171	522	357	375
585	669	171	522	360	375
588	666	171	522	357	375
588	666	171	522	360	375
588	669	174	522	360	375
588	666	171	522	360	375
588	666	174	522	360	375
585	669	174	522	360	375
588	666	171	522	360	375
585	666	174	522	360	375
585	666	171	522	360	375
588	669	171	522	360	375
585	666	171	522	360	375
588	669	171	522	357	375
585	669	171	522	360	375
588	666	171	522	360	375
588	669	174	522	360	375
585	666	171	522	360	375
585	669	171	522	357	375
585	669	171	522	360	375
588	666	174	522	360	375
585	669	171	522	357	375
585	666	171	522	360	375
588	666	171	522	360	375
585	666	171	522	360	375
588	669	171	522	360	375
588	669	171	522	360	375
588	669	171	522	360	375
588	666	174	522	360	375
588	666	174	522	360	375
588	666	174	522	360	375
585	666	171	522	360	375
588	669	174	525	360	375
585	669	171	522	357	375
585	666	171	522	357	375
588	666	171	522	360	375
588	669	174	522	360	375
588	669	171	522	357	375
588	669	171	522	357	375
588	666	171	525	360	375
585	666	171	522	360	375
585	666	171	522	360	375
585	669	171	522	360	375
585	669	174	522	360	375
588	669	171	522	360	375
588	666	174	522	360	375
591	669	171	522	360	375
585	669	174	522	360	375
588	666	171	522	360	375
585	669	174	522	360	375
585	666	171	522	360	375
585	669	189	522	360	378
588	672	189	525	360	378
588	669	189	525	360	378
588	669	189	522	360	378
585	669	189	525	360	378
588	669	189	522	360	378
588	669	192	525	360	378
588	669	192	522	360	378
588	669	192	525	360	381
588	690	9	552	387	402
585	669	171	522	360	384
585	669	171	522	360	381
585	669	171	525	360	381
588	711	597	582	417	417
591	711	597	582	417	417
591	711	594	582	420	417
588	714	594	582	417	417
588	714	594	582	420	417
588	714	591	582	417	414
588	714	591	582	420	414
588	714	594	582	420	414
591	711	594	582	420	414
591	711	600	585	420	420
591	711	603	585	420	423
588	711	603	585	423	423
588	729	606	588	426	426
588	714	603	585	423	420
585	714	606	585	423	420
588	717	603	585	423	420
585	714	603	585	423	420
585	714	603	582	423	420
588	744	603	585	426	423
588	738	606	585	426	423
588	744	603	585	426	423
588	717	603	585	423	420
588	714	603	585	423	420
585	714	603	585	423	420
588	714	606	585	423	420
585	711	603	585	423	420
585	714	606	585	423	420
588	765	606	588	426	423
585	744	603	585	423	420
585	732	606	585	423	420
588	726	606	585	423	417
588	0	603	585	426	420
585	756	603	585	426	417
588	717	603	582	423	414
588	57	603	591	429	423
588	111	603	597	435	429
588	27	603	588	429	423
585	750	603	585	426	417
585	762	603	585	426	417
585	765	606	588	426	417
585	765	603	585	426	417
585	747	603	585	426	414
585	741	603	585	423	417
585	24	603	588	429	420
585	759	603	585	426	417
585	45	603	588	432	423
588	36	606	588	432	423
588	57	606	591	432	426
588	27	606	588	429	423
585	744	603	585	426	417
585	33	603	588	429	420
585	39	603	591	429	423
585	765	603	585	426	411
585	753	603	585	423	411
585	750	603	585	423	411
585	720	606	582	423	414
588	720	606	582	423	414
585	738	603	582	423	414
585	747	603	585	423	414
585	723	603	582	423	411
585	720	606	585	423	408
585	720	603	582	420	408
585	720	603	582	420	411
588	720	603	582	423	411
585	717	606	582	420	408
588	717	603	585	423	408
588	717	603	582	423	408
588	720	603	582	423	408
588	720	603	582	420	408
585	720	603	582	423	411
588	60	603	591	435	426
588	24	603	588	429	420
585	18	603	588	429	420
588	39	603	588	432	423
588	48	603	591	432	423
588	57	606	591	432	423
588	81	603	594	435	426
588	78	603	594	438	429
588	57	603	591	435	426
588	36	603	588	432	420
588	51	603	591	432	426
588	45	606	591	432	423
588	24	606	588	429	420
588	63	606	591	435	423
588	57	603	591	435	423
585	27	603	588	429	417
588	36	603	588	429	417
588	150	603	600	447	432
588	141	603	600	444	432
588	141	606	600	441	429
588	132	606	600	444	432
588	153	606	603	447	435
588	150	603	603	447	435
588	141	606	603	447	432
588	147	606	603	450	435
588	87	603	594	435	426
588	141	603	603	447	429
588	141	606	600	444	429
588	9	603	588	429	420
588	753	603	585	426	414
588	93	603	594	438	423
588	99	603	594	438	426
588	75	606	591	435	426
585	39	603	588	429	420
588	39	606	588	432	426
588	36	606	591	432	429
591	12	606	603	429	426
588	45	606	588	429	420
588	42	603	588	429	420
588	21	603	585	426	414
591	747	603	621	471	129
588	732	606	591	435	525
588	726	603	588	432	492
588	729	603	591	432	546
588	729	603	588	429	495
588	729	603	591	432	507
588	732	606	591	432	522
591	744	603	606	453	636
591	0	606	627	474	168
585	720	603	582	423	411
588	723	603	585	429	465
588	720	603	582	423	417
594	762	603	639	495	180
585	720	603	582	423	417
588	747	603	624	471	150
588	720	603	582	420	411
588	717	603	582	423	417
588	720	606	585	423	414
591	3	606	660	519	657
588	717	606	585	423	417
588	720	603	582	423	414
585	717	603	582	423	411
588	717	603	582	423	417
585	717	603	582	423	417
588	717	603	582	423	414
588	717	603	582	423	414
588	720	606	582	423	417
585	717	606	582	423	411
585	717	603	585	420	411
588	717	603	582	423	417
588	717	606	582	423	417
588	717	603	579	423	414
588	717	603	582	423	417
588	717	603	582	423	417
588	717	603	579	423	414
588	720	606	585	423	420
588	717	603	585	423	423
588	717	603	582	426	426
588	30	606	591	432	438
588	759	603	588	429	435
588	732	606	585	426	438
585	726	603	582	426	429
588	39	603	591	432	441
588	27	603	591	432	444
588	726	606	585	426	441
585	726	606	585	426	444
588	729	603	585	426	444
588	729	603	585	429	444
588	3	603	588	432	447
588	12	603	588	432	450
588	765	603	585	429	429
591	63	606	594	435	441
588	75	606	594	438	435
591	45	606	615	465	687
588	51	606	591	435	432
588	42	603	588	435	426
591	63	606	591	435	429
588	54	606	588	435	426
588	6	606	585	429	423
588	15	603	585	429	423
588	57	603	606	456	525
588	12	606	585	426	426
591	15	603	588	432	465
588	762	606	585	429	465
588	756	606	585	432	477
591	765	606	585	432	486
588	765	603	588	432	498
588	30	606	594	441	546
588	27	606	606	456	648
594	39	606	663	528	705
594	27	606	663	525	702
594	12	606	660	522	702
594	51	606	666	531	705
594	60	606	666	531	702
594	60	606	666	531	702
597	87	606	675	537	705
594	78	606	669	537	702
597	81	606	672	534	702
597	81	606	672	534	702
594	78	603	669	534	702
594	57	606	666	528	702
594	30	606	660	525	702
594	81	606	672	537	705
597	93	606	672	537	702
591	48	606	663	528	702
597	36	606	663	525	702
594	15	606	663	522	702
594	27	606	663	525	702
594	36	603	666	525	702
594	15	606	663	522	702
594	18	606	660	522	702
594	27	603	663	525	702
591	30	606	660	525	702
597	39	606	666	525	702
594	24	606	663	525	705
594	21	606	663	525	702
594	24	606	663	522	702
594	21	606	663	525	702
594	15	606	663	522	702
594	3	606	660	522	702
594	3	603	660	519	702
594	0	606	657	522	702
594	3	606	660	519	702
591	0	603	660	519	702
591	0	606	660	522	702
594	0	606	660	522	702
594	0	606	660	522	705
594	0	606	660	522	702
594	765	606	660	522	705
594	765	606	660	522	705
594	765	606	660	522	702
594	0	606	660	522	702
594	0	606	660	522	705
594	0	606	660	522	702
594	0	603	660	522	702
594	0	606	660	519	702
594	0	606	657	522	699
594	0	606	660	522	705
594	0	606	660	519	702
594	0	606	660	522	702
591	0	606	660	522	699
594	0	606	663	519	699
594	0	606	660	519	702
594	0	606	660	522	699
594	0	606	660	519	702
594	0	603	660	522	702
594	0	606	660	519	702
594	0	606	660	522	699
594	0	606	660	519	702
594	0	606	660	519	702
597	126	603	684	546	702
597	180	606	702	567	714
594	63	606	675	531	714
594	6	603	666	522	720
597	0	603	666	525	720
597	765	603	666	522	723
600	3	603	663	522	723
597	3	603	663	519	723
597	3	597	663	522	723
597	3	597	663	522	723
597	3	594	663	519	720
591	708	222	570	423	720
591	708	222	573	423	723
588	711	231	573	426	723
588	711	231	573	423	720
588	711	228	573	426	720
591	711	231	573	426	723
594	744	228	573	426	720
597	54	594	672	531	720
597	66	594	672	531	723
591	24	240	582	432	720
588	66	237	582	438	720
588	738	225	576	426	723
591	69	237	582	438	720
597	450	600	735	609	723
600	543	597	747	624	723
600	513	600	744	624	726
594	6	597	666	522	723
594	9	600	666	522	723
594	3	597	663	522	720
594	0	603	666	522	726
594	3	594	663	522	723
594	15	594	666	525	723
594	33	594	669	525	723
594	24	597	666	525	723
594	9	594	666	522	720
594	6	594	663	522	723
594	6	594	666	522	723
594	9	594	666	525	720
594	12	594	663	522	720
594	21	594	666	525	720
594	18	594	666	525	720
594	15	600	666	525	723
594	15	594	666	522	723
594	18	594	663	522	720
594	75	597	672	534	723
594	9	594	663	522	720
594	3	594	663	522	723
588	711	222	573	426	720
588	705	222	573	423	720
588	705	222	573	423	720
588	705	225	573	423	720
588	708	225	570	423	720
591	717	225	573	423	720
591	222	249	597	459	720
591	3	231	576	429	720
588	732	228	573	426	720
591	732	225	573	426	723
588	735	228	573	426	720
588	729	225	573	426	723
588	732	243	573	426	720
597	18	600	666	522	720
591	720	231	573	426	720
588	3	246	579	432	717
588	12	234	576	429	720
588	21	237	576	432	723
588	18	237	579	432	717
588	3	234	576	429	720
588	18	237	576	429	720
591	3	234	576	429	720
591	9	240	576	429	720
588	753	237	573	429	720
588	750	237	573	426	720
588	744	234	573	426	720
588	741	234	573	426	720
588	738	234	573	426	720
588	720	234	573	426	723
588	708	234	573	423	720
588	708	234	573	423	720
588	708	231	573	423	720
588	705	231	573	423	720
588	705	231	573	426	720
588	705	234	573	423	723
588	705	231	573	423	720
591	705	231	573	423	723
588	705	231	573	426	720
588	705	231	573	423	720
591	705	231	573	423	720
591	705	231	570	423	720
588	705	231	570	423	717
591	705	228	570	423	720
591	705	231	573	426	720
591	705	231	570	423	720
591	705	231	570	423	720
591	705	231	570	423	720
591	708	231	570	423	720
597	135	600	681	543	723
591	750	225	573	426	720
597	0	594	660	519	723
597	0	591	663	519	723
591	90	237	582	438	720
591	111	240	585	441	720
591	60	234	579	435	720
591	48	234	576	432	720
591	36	234	576	432	720
591	33	231	576	432	720
594	147	240	585	441	720
594	249	249	603	462	720
591	138	246	588	444	720
591	45	237	579	432	720
591	240	249	597	456	720
594	60	234	579	435	720
597	12	603	666	522	723
597	12	606	666	525	723
594	39	603	669	528	723
594	0	603	666	522	723
591	0	603	663	522	723
588	6	606	666	522	720
588	3	603	663	522	720
588	0	603	663	522	723
594	249	606	714	582	723
591	126	603	681	543	717
591	105	603	678	540	714
591	132	603	681	543	705
588	0	606	663	522	705
588	765	606	666	522	702
591	0	603	663	519	699
591	21	603	666	525	699
591	3	603	663	522	696
597	303	609	723	597	696
594	300	606	726	594	699
594	165	606	687	552	693
591	123	606	681	540	693
594	117	606	681	540	696
591	51	606	669	528	696
591	114	606	681	540	699
591	66	606	672	531	702
591	33	603	669	525	699
591	0	603	663	519	696
591	0	606	663	519	693
591	0	606	663	522	696
591	765	606	663	522	696
591	765	606	663	522	693
591	765	606	663	519	696
591	765	603	663	519	696
591	765	603	663	519	696
594	0	606	666	519	696
591	765	606	663	519	696
591	0	606	663	519	696
591	765	603	663	519	696
591	765	606	663	519	696
591	0	606	663	519	696
591	0	606	663	519	696
591	765	603	663	519	696
591	0	606	663	519	696
591	0	606	663	519	696
591	765	606	663	519	699
591	765	606	663	516	696
591	765	606	663	522	696
591	0	606	663	519	699
